timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-05-09T00:00:33Z,04405,,2,17000,31412,43.33621,-8.42541,False,106053
2026-05-09T03:15:17Z,14541,,0,61307,61200,37.605175,-0.97484106,False,592218
2026-05-09T03:30:25Z,04154,,1,31412,17000,43.168808,-8.453808,False,106053
2026-05-09T03:30:25Z,14541,,-2,61307,61200,37.747013,-0.9672061,False,592218
2026-05-09T03:45:16Z,04154,,2,31412,17000,42.87419,-8.536374,False,106053
2026-05-09T03:45:16Z,03062,,2,04307,60000,42.03435,2.8196197,True,103011
2026-05-09T03:45:16Z,35100,,0,78400,71600,41.59639,0.65873706,False,447085
2026-05-09T03:45:16Z,12689,,1,21010,31412,43.494724,-8.18803,False,594105
2026-05-09T04:00:33Z,04154,,5,31412,17000,42.85034,-8.50288,False,106053
2026-05-09T04:00:33Z,16000,,-2,11600,11208,43.313965,-1.896103,False,447150
2026-05-09T04:00:33Z,15051,,0,71500,78400,41.111366,1.2533424,False,448012
2026-05-09T04:00:33Z,18120,,1,65400,71600,40.753696,0.6141503,False,470190
2026-05-09T04:00:33Z,03062,,2,04307,60000,41.728153,2.574435,True,103011
2026-05-09T04:00:33Z,18066,,-1,14100,10000,41.89925,-4.5171876,False,449057
2026-05-09T04:00:33Z,35100,,2,78400,71600,41.53575,0.8442311,False,447085
2026-05-09T04:00:33Z,12689,,1,21010,31412,43.4093,-8.19381,False,594105
2026-05-09T04:00:33Z,18910,,2,30100,10000,40.95188,-5.296144,False,599026
2026-05-09T04:00:33Z,18071,,0,71100,11200,41.632397,-0.8668278,False,470094
2026-05-09T04:15:23Z,16000,,-2,11600,11208,43.32041,-1.9607666,False,447150
2026-05-09T04:15:23Z,15051,,-2,71500,78400,41.160595,1.0999595,False,448012
2026-05-09T04:15:23Z,18120,,-1,65400,71600,40.8861,0.8006144,False,470190
2026-05-09T04:15:23Z,18066,,-3,14100,10000,41.674633,-4.694264,False,449057
2026-05-09T04:15:23Z,35100,,7,78400,71600,41.47354,0.9592909,False,447085
2026-05-09T04:15:23Z,18084,,0,65312,65314,40.471718,0.45551574,False,448025
2026-05-09T04:15:23Z,18071,,-3,71100,11200,41.71094,-0.99849737,False,470094
2026-05-09T04:15:23Z,05871,,2,65300,60000,39.80026,-0.17566052,False,100005
2026-05-09T04:15:23Z,04154,,5,31412,17000,42.571796,-8.110337,False,106053
2026-05-09T04:15:23Z,02061,,2,51003,60000,37.510174,-5.906265,False,103009
