timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-05-17T03:45:19Z,03062,,0,04307,60000,41.979424,2.8167083,True,103003
2026-05-17T04:00:34Z,15040,,4,78400,71600,41.54383,0.8254549,False,470095
2026-05-17T04:00:34Z,15051,,-1,71500,78400,41.111366,1.2533424,False,448025
2026-05-17T04:00:34Z,18120,,2,65400,71600,40.753696,0.6141503,False,470070
2026-05-17T04:00:34Z,03062,,2,04307,60000,41.72881,2.576978,True,103003
2026-05-17T04:15:19Z,05871,,3,65300,60000,39.834557,-0.15831175,False,100012
2026-05-17T04:15:19Z,02061,,1,51003,60000,37.51655,-5.8992186,False,103020
2026-05-17T04:15:19Z,15804,,12,71600,79400,41.187397,1.5357811,False,"465211,465215"
2026-05-17T04:15:19Z,15040,,10,78400,71600,41.521866,0.87738407,False,470095
2026-05-17T04:15:19Z,15051,,0,71500,78400,41.160595,1.0999595,False,448025
2026-05-17T04:15:19Z,18120,,-1,65400,71600,40.8861,0.8006144,False,470070
2026-05-17T04:15:19Z,03062,,2,04307,60000,41.45686,2.1910715,True,103003
2026-05-17T04:15:19Z,15002,,0,71400,71600,41.125843,1.1359755,False,447182
2026-05-17T04:15:19Z,35869,,3,65400,04104,40.754646,0.61670905,True,120012
2026-05-17T04:15:38Z,05871,,3,65300,60000,39.827328,-0.16044737,False,100012
2026-05-17T04:15:38Z,02061,,1,51003,60000,37.538204,-5.87527,False,103020
2026-05-17T04:15:38Z,15040,,10,78400,71600,41.521866,0.87738407,False,470095
2026-05-17T04:15:38Z,15804,,12,71600,79400,41.187935,1.539772,False,"465211,465215"
2026-05-17T04:15:38Z,15051,,0,71500,78400,41.160595,1.0999595,False,448025
2026-05-17T04:15:38Z,18120,,-1,65400,71600,40.8861,0.8006144,False,470070
2026-05-17T04:15:38Z,03062,,2,04307,60000,41.44946,2.1971686,True,103003
2026-05-17T04:15:38Z,15002,,0,71400,71600,41.123497,1.1385437,False,447182
2026-05-17T04:15:38Z,18084,,0,65312,65314,40.47168,0.4554777,False,447071
2026-05-17T04:15:38Z,35869,,3,65400,04104,40.753696,0.6141503,True,120012
2026-05-17T04:30:23Z,15040,,13,78400,71600,41.425133,0.9701523,False,470095
2026-05-17T04:30:23Z,15051,,-2,71500,78400,41.261547,1.1742945,False,448025
2026-05-17T04:30:23Z,18120,,1,65400,71600,40.999844,0.9126038,False,470070
2026-05-17T04:30:23Z,18054,,0,65314,65400,40.59584,0.44947535,False,447071
2026-05-17T04:30:23Z,15002,,5,71400,71600,41.111645,1.2539588,False,447182
2026-05-17T04:30:23Z,03311,,0,60000,71801,40.40232,-3.6854694,False,103012
2026-05-17T04:30:23Z,05668,,4,17000,61200,40.40134,-3.6847458,False,106015
2026-05-17T04:30:23Z,05871,,4,65300,60000,39.626392,-0.2985883,False,100012
2026-05-17T04:30:23Z,02061,,1,51003,60000,37.67014,-5.5132394,False,103020
2026-05-17T04:30:23Z,15804,,13,71600,79400,41.20748,1.6913424,False,"465211,465215"
2026-05-17T04:30:23Z,08475,,1,05000,51003,37.247208,-3.8179245,False,104017
2026-05-17T04:30:23Z,03062,,1,04307,60000,41.379074,2.139723,True,103003
2026-05-17T04:30:23Z,13951,,1,56310,05000,36.939873,-2.4694042,False,599020
2026-05-17T04:30:23Z,35869,,3,65400,04104,40.885967,0.8004843,True,120012
2026-05-17T04:30:23Z,15900,,0,71801,79315,41.438084,2.1940835,False,"447026,447178"
2026-05-17T04:30:23Z,12611,,0,20200,22100,42.540977,-6.7765784,False,470014
2026-05-17T04:45:18Z,13041,,0,43019,51003,37.319035,-6.7995596,False,449015
2026-05-17T04:45:18Z,15040,,23,78400,71600,41.40284,1.0459975,False,470095
2026-05-17T04:45:18Z,18054,,1,65314,65400,40.753925,0.61476165,False,447071
2026-05-17T04:45:18Z,15002,,5,71400,71600,41.141266,1.3986114,False,447182
2026-05-17T04:45:18Z,03311,,-1,60000,71801,40.41746,-3.4650955,False,103012
2026-05-17T04:45:18Z,05871,,1,65300,60000,39.440716,-0.36656278,False,100012
2026-05-17T04:45:18Z,02061,,3,51003,60000,37.856506,-4.885515,False,103020
2026-05-17T04:45:18Z,15804,,17,71600,79400,41.239136,1.8101726,False,"465211,465215"
2026-05-17T04:45:18Z,09072,,1,08223,31412,42.304455,-8.598832,False,121007
2026-05-17T04:45:18Z,15900,,4,71801,79315,41.551388,2.2504647,False,"447026,447178"
2026-05-17T04:45:18Z,12611,,3,20200,22100,42.475376,-6.830629,False,470014
2026-05-17T04:45:18Z,16021,,-1,11200,11300,42.742737,-2.867332,False,440207
2026-05-17T04:45:18Z,15030,,-1,71300,71600,41.102123,0.78033113,False,447056
2026-05-17T04:45:18Z,15051,,0,71500,78400,41.30604,1.1947918,False,448025
2026-05-17T04:45:18Z,15850,,0,79309,71801,42.22474,2.975875,False,"449027,449033"
2026-05-17T04:45:18Z,18120,,0,65400,71600,41.08109,1.0452087,False,470070
2026-05-17T04:45:18Z,15630,,2,78400,78500,41.636467,0.9344627,False,447062
2026-05-17T04:45:18Z,14123,,1,65000,61200,39.357815,-0.41684705,False,599014
2026-05-17T04:45:18Z,15211,,0,71500,65411,41.111366,1.2533424,False,448007
2026-05-17T04:45:18Z,05668,,5,17000,61200,40.144783,-3.7018619,False,106015
2026-05-17T04:45:18Z,05064,,3,17000,03216,40.397808,-3.6758118,False,106014
2026-05-17T04:45:18Z,08475,,1,05000,51003,37.174786,-4.1500287,False,104017
2026-05-17T04:45:18Z,03062,,2,04307,60000,41.334034,2.099285,True,103003
2026-05-17T04:45:18Z,02075,,1,51405,60000,36.46804,-6.206806,True,130039
2026-05-17T04:45:18Z,13951,,1,56310,05000,37.021553,-2.5332565,False,599020
2026-05-17T04:45:18Z,35869,,5,65400,04104,41.00774,0.91953623,True,120012
2026-05-17T05:00:33Z,71800,,0,05193,21010,43.536007,-7.055802,False,527033
2026-05-17T05:00:33Z,13041,,1,43019,51003,37.39083,-6.554879,False,449015
