timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-05-12T03:15:18Z,04056,,5,11511,17000,43.220585,-2.0183065,False,121001
2026-05-12T03:15:18Z,14541,,1,61307,61200,37.605175,-0.97484106,False,592218
2026-05-12T03:15:18Z,15620,,0,78400,78600,41.614273,0.6493019,False,447136
2026-05-12T03:15:18Z,12512,,1,08223,31412,42.234493,-8.713075,False,599018
2026-05-12T03:30:32Z,04154,,2,31412,17000,43.03807,-8.448094,False,106051
2026-05-12T03:30:32Z,18047,,2,60600,18000,39.49242,-3.261091,False,449003
2026-05-12T03:30:32Z,04056,,2,11511,17000,43.10801,-2.094924,False,121001
2026-05-12T03:30:32Z,14541,,-1,61307,61200,37.747013,-0.9672061,False,592218
2026-05-12T03:30:32Z,15046,,0,71600,79400,41.204803,1.6790856,False,"451001,451011"
2026-05-12T03:30:32Z,15620,,0,78400,78600,41.631912,0.89391035,False,447136
2026-05-12T03:30:32Z,12512,,2,08223,31412,42.41732,-8.636222,False,599018
2026-05-12T03:45:18Z,18047,,1,60600,18000,39.675907,-3.3844452,False,449003
2026-05-12T03:45:18Z,15040,,0,78400,71600,41.620914,0.6328743,False,448021
2026-05-12T03:45:18Z,15046,,3,71600,79400,41.23882,1.8022808,False,"451001,451011"
2026-05-12T03:45:18Z,13001,,0,51405,51003,36.529274,-6.288518,False,449008
2026-05-12T03:45:18Z,15770,,1,79309,71801,42.21255,2.9790108,False,"449023,449042"
2026-05-12T03:45:18Z,15060,,2,71600,79400,41.18952,1.575748,False,451009
2026-05-12T03:45:18Z,02063,,2,54413,60000,36.708633,-4.5543013,True,102016
2026-05-12T03:45:18Z,04154,,3,31412,17000,42.87054,-8.54452,False,106051
2026-05-12T03:45:18Z,04056,,4,11511,17000,43.04326,-2.2400284,False,121001
2026-05-12T03:45:18Z,17707,,2,35200,35002,39.975407,-4.707637,False,598009
2026-05-12T03:45:18Z,03062,,0,04307,60000,41.979424,2.8167083,True,103015
2026-05-12T03:45:18Z,03052,,0,71801,60000,41.379074,2.139723,False,103019
2026-05-12T03:45:18Z,15620,,0,78400,78600,41.644043,1.0686461,False,447136
2026-05-12T03:45:18Z,12689,,1,21010,31412,43.494682,-8.184971,False,594011
2026-05-12T03:45:18Z,12512,,0,08223,31412,42.575603,-8.706408,False,599018
2026-05-12T04:00:37Z,15040,,2,78400,71600,41.54383,0.8254549,False,448021
2026-05-12T04:00:37Z,15046,,5,71600,79400,41.260086,1.9214332,False,"451001,451011"
2026-05-12T04:00:37Z,13001,,0,51405,51003,36.52985,-6.180897,False,449008
2026-05-12T04:00:37Z,15760,,0,79315,71801,42.34807,3.1268306,False,"449026,449031"
2026-05-12T04:00:37Z,15060,,5,71600,79400,41.208263,1.6984795,False,451009
2026-05-12T04:00:37Z,18071,,-1,71100,11200,41.632397,-0.8668278,False,470140
2026-05-12T04:00:37Z,02063,,0,54413,60000,37.060562,-4.7174106,True,102016
2026-05-12T04:00:37Z,17707,,1,35200,35002,39.94956,-4.49594,False,598009
2026-05-12T04:00:37Z,03052,,1,71801,60000,41.391384,1.750862,False,103019
2026-05-12T04:00:37Z,12411,,3,31412,22308,43.05633,-8.445252,False,599032
2026-05-12T04:00:37Z,15720,,2,71801,79309,41.429153,2.196425,False,"449029,449032"
2026-05-12T04:00:37Z,04060,,-1,15410,17000,43.53538,-5.686033,False,106062
2026-05-12T04:00:37Z,15620,,-1,78400,78600,41.6702,1.2503493,False,447136
2026-05-12T04:00:37Z,18910,,3,30100,10000,40.96485,-5.402243,False,599013
2026-05-12T04:00:37Z,17106,,0,10400,10203,40.64776,-4.618924,False,465010
2026-05-12T04:00:37Z,12512,,0,08223,31412,42.672287,-8.725417,False,599018
2026-05-12T04:00:37Z,16000,,-3,11600,11208,43.31619,-1.8996816,False,447147
2026-05-12T04:00:37Z,18047,,2,60600,18000,39.81577,-3.652126,False,449003
2026-05-12T04:00:37Z,15051,,1,71500,78400,41.111366,1.2533424,False,470119
2026-05-12T04:00:37Z,18120,,1,65400,71600,40.760918,0.64613694,False,447135
2026-05-12T04:00:37Z,18066,,7,14100,10000,41.9855,-4.5116444,False,449056
2026-05-12T04:00:37Z,15770,,4,79309,71801,42.113655,2.9590287,False,"449023,449042"
2026-05-12T04:00:37Z,04154,,4,31412,17000,42.87054,-8.54452,False,106051
2026-05-12T04:00:37Z,04056,,2,11511,17000,43.07782,-2.3264167,False,121001
2026-05-12T04:00:37Z,05063,,0,60911,17000,38.40687,-0.6954951,True,106015
2026-05-12T04:00:37Z,03062,,1,71801,60000,41.33429,2.1000574,True,103009
2026-05-12T04:00:37Z,12689,,1,21010,31412,43.411922,-8.18823,False,594011
2026-05-12T04:00:37Z,09061,,1,31412,22100,43.325043,-8.447215,True,121005
2026-05-12T04:09:10Z,15040,,7,78400,71600,41.54383,0.8254549,False,448021
2026-05-12T04:09:10Z,15046,,6,71600,79400,41.29984,2.0056684,False,"451001,451011"
2026-05-12T04:09:10Z,13001,,0,51405,51003,36.61025,-6.21068,False,449008
2026-05-12T04:09:10Z,15760,,0,79315,71801,42.320255,3.0777166,False,"449026,449031"
2026-05-12T04:09:10Z,18310,,1,30100,10600,41.046776,-5.5289416,False,599001
2026-05-12T04:09:10Z,15000,,28,71400,79400,41.158646,1.1245894,False,"447085,447178"
2026-05-12T04:09:10Z,15060,,8,71600,79400,41.222412,1.7713805,False,451009
2026-05-12T04:09:10Z,18071,,-3,71100,11200,41.688152,-0.9610322,False,470140
2026-05-12T04:09:10Z,05871,,1,65300,60000,39.8976,-0.10318634,False,100004
2026-05-12T04:09:10Z,02063,,0,54413,60000,37.226135,-4.74034,True,102016
2026-05-12T04:09:10Z,04464,,1,08223,17000,42.339256,-8.610391,False,106064
2026-05-12T04:09:10Z,15804,,0,71600,79400,41.191925,1.6013374,False,"463215,465261"
2026-05-12T04:09:10Z,02067,,0,05000,60000,37.243412,-3.7495568,False,102008
2026-05-12T04:09:10Z,17707,,3,35200,35002,39.97869,-4.282652,False,598009
2026-05-12T04:09:10Z,03052,,1,71801,60000,41.177715,1.384232,False,103019
2026-05-12T04:09:10Z,13202,,2,50413,50506,37.928986,-4.6836333,False,446045
2026-05-12T04:09:10Z,12411,,3,31412,22308,42.878613,-8.5255,False,599032
2026-05-12T04:09:10Z,15720,,4,71801,79309,41.482975,2.1881409,False,"449029,449032"
2026-05-12T04:09:10Z,04060,,-1,15410,17000,43.47519,-5.796671,False,106062
2026-05-12T04:09:10Z,13201,,0,50506,50413,37.718216,-5.292845,False,446064
2026-05-12T04:09:10Z,15620,,1,78400,78600,41.678944,1.3194789,False,447136
2026-05-12T04:09:10Z,18910,,2,30100,10000,40.897686,-5.206154,False,599013
2026-05-12T04:09:10Z,17106,,0,10400,10203,40.615505,-4.50997,False,465010
2026-05-12T04:09:10Z,12512,,2,08223,31412,42.723083,-8.651839,False,599018
2026-05-12T04:09:10Z,16000,,-2,11600,11208,43.319935,-1.9360662,False,447147
2026-05-12T04:09:10Z,18047,,5,60400,18000,39.89403,-3.7511919,False,449003
2026-05-12T04:09:10Z,15051,,1,71500,78400,41.13813,1.1225107,False,470119
2026-05-12T04:09:10Z,18120,,1,65400,71600,40.84586,0.75077057,False,447135
2026-05-12T04:09:10Z,14541,,6,61307,61200,37.976032,-1.0885359,False,592218
2026-05-12T04:09:10Z,18066,,8,14100,10000,41.89685,-4.519562,False,449056
2026-05-12T04:09:10Z,15650,,0,04040,78302,41.658775,-0.9107285,False,448023
2026-05-12T04:09:10Z,15770,,4,79309,71801,42.07541,2.964531,False,"449023,449042"
2026-05-12T04:09:10Z,18068,,-2,81200,71100,42.05977,-1.597937,False,463213
2026-05-12T04:09:10Z,18041,,0,60600,17000,39.00001,-1.8478293,False,449035
2026-05-12T04:09:10Z,04154,,4,31412,17000,42.87054,-8.54452,False,106051
2026-05-12T04:09:10Z,04056,,-1,11511,17000,43.02331,-2.3342438,False,121001
2026-05-12T04:09:10Z,03062,,2,71801,60000,41.46762,1.8679378,True,103009
2026-05-12T04:09:10Z,05063,,0,60911,17000,38.5844,-0.87384206,True,106015
2026-05-12T04:09:10Z,12689,,1,21010,31412,43.341236,-8.204315,False,594011
2026-05-12T04:09:10Z,09061,,1,31412,22100,43.061943,-8.450042,True,121005
2026-05-12T04:09:10Z,35869,,3,65400,04104,40.753475,0.594392,True,120011
2026-05-12T04:15:24Z,15040,,12,78400,71600,41.521866,0.87738407,False,448021
2026-05-12T04:15:24Z,15046,,6,71600,79400,41.314472,2.0424345,False,"451001,451011"
2026-05-12T04:15:24Z,13001,,0,51405,51003,36.667084,-6.124447,False,449008
2026-05-12T04:15:24Z,15760,,0,79315,71801,42.282135,3.0003831,False,"449026,449031"
2026-05-12T04:15:24Z,15000,,28,71400,79400,41.113182,1.150198,False,"447085,447178"
2026-05-12T04:15:24Z,18310,,1,30100,10600,41.08631,-5.3895955,False,599001
2026-05-12T04:15:24Z,18031,,0,03100,17000,37.779972,-3.7910502,False,449001
2026-05-12T04:15:24Z,15060,,11,71600,79400,41.23936,1.8083425,False,451009
2026-05-12T04:15:24Z,18071,,-1,71100,11200,41.71094,-0.99849737,False,470140
2026-05-12T04:15:24Z,05871,,2,65300,60000,39.826584,-0.16066925,False,100004
2026-05-12T04:15:24Z,02063,,0,54413,60000,37.337925,-4.81185,True,102016
2026-05-12T04:15:24Z,04464,,-1,08223,17000,42.421627,-8.635524,False,106064
2026-05-12T04:15:24Z,15804,,1,71600,79400,41.202713,1.6695648,False,"463215,465261"
2026-05-12T04:15:24Z,15309,,8,71209,04040,41.248653,0.4809413,False,448002
2026-05-12T04:15:24Z,17707,,4,35200,35002,39.965004,-4.2028136,False,598009
2026-05-12T04:15:24Z,02067,,0,05000,60000,37.232624,-3.973679,False,102008
2026-05-12T04:15:24Z,03052,,1,71801,60000,41.28941,1.1856999,False,103019
2026-05-12T04:15:24Z,13202,,2,50413,50506,37.90528,-4.7478795,False,446045
2026-05-12T04:15:24Z,12411,,0,31412,22308,42.865795,-8.551686,False,599032
2026-05-12T04:15:24Z,15720,,4,71801,79309,41.544323,2.228984,False,"449029,449032"
2026-05-12T04:15:24Z,04060,,-3,15410,17000,43.459324,-5.8180127,False,106062
2026-05-12T04:15:24Z,15620,,1,78400,78600,41.64684,1.3994099,False,447136
2026-05-12T04:15:24Z,13201,,0,50506,50413,37.773872,-5.20597,False,446064
2026-05-12T04:15:24Z,17106,,0,10400,10203,40.595947,-4.4774857,False,465010
2026-05-12T04:15:24Z,18910,,2,30100,10000,40.865307,-5.1317525,False,599013
2026-05-12T04:15:24Z,12512,,0,08223,31412,42.74429,-8.653626,False,599018
2026-05-12T04:15:24Z,16000,,-2,11600,11208,43.320354,-1.9598701,False,447147
2026-05-12T04:15:24Z,18047,,5,60400,18000,40.00255,-3.684599,False,449003
2026-05-12T04:15:24Z,15051,,-1,71500,78400,41.160595,1.0999595,False,470119
2026-05-12T04:15:24Z,18120,,0,65400,71600,40.887756,0.80218506,False,447135
2026-05-12T04:15:24Z,18066,,7,14100,10000,41.813282,-4.576813,False,449056
2026-05-12T04:15:24Z,15650,,-1,04040,78302,41.632397,-0.8668278,False,448023
2026-05-12T04:15:24Z,15770,,4,79309,71801,42.0647,2.964877,False,"449023,449042"
2026-05-12T04:15:24Z,18068,,0,81200,71100,42.015667,-1.5529746,False,463213
2026-05-12T04:15:24Z,18046,,1,80100,71100,42.73475,-1.6296629,False,449011
2026-05-12T04:15:24Z,18041,,0,60600,17000,39.00001,-1.8478293,False,449035
2026-05-12T04:15:24Z,04056,,-1,11511,17000,42.94481,-2.2972875,False,121001
2026-05-12T04:15:24Z,03062,,3,04307,60000,41.421906,2.1936398,True,103015
2026-05-12T04:15:24Z,05063,,1,60911,17000,38.617752,-0.8909854,True,106015
2026-05-12T04:15:24Z,12689,,1,21010,31412,43.290104,-8.212918,False,594011
2026-05-12T04:15:24Z,08072,,-1,60600,60000,40.03262,-2.1418207,False,104002
2026-05-12T04:15:24Z,09061,,1,31412,22100,42.91293,-8.479052,True,121005
2026-05-12T04:15:24Z,35869,,2,65400,04104,40.75891,0.6300994,True,120011
2026-05-12T04:30:32Z,18054,,0,65314,65400,40.59584,0.44947535,False,448007
