timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-05-19T03:00:38Z,04056,,0,11511,17000,43.30789,-1.9737244,False,121006
2026-05-19T03:15:21Z,04056,,4,11511,17000,43.208168,-2.0312333,False,121006
2026-05-19T03:15:21Z,15620,,0,78400,78600,41.620914,0.6328743,False,448006
2026-05-19T03:15:21Z,12512,,0,08223,31412,42.234493,-8.713075,False,599009
2026-05-19T03:30:27Z,18047,,0,60600,18000,39.395874,-3.2055266,False,449044
2026-05-19T03:30:27Z,04154,,3,31412,17000,43.208466,-8.447026,False,106054
2026-05-19T03:30:27Z,04056,,1,11511,17000,43.10042,-2.1034493,False,121006
2026-05-19T03:30:27Z,15046,,1,71600,79400,41.205677,1.6830866,False,"465211,465215"
2026-05-19T03:30:27Z,03062,,-1,04307,60000,42.24971,2.9486063,True,103018
2026-05-19T03:30:27Z,15620,,3,78400,78600,41.63194,0.89691085,False,448006
2026-05-19T03:30:27Z,12512,,2,08223,31412,42.409748,-8.638049,False,599009
2026-05-19T03:45:19Z,18047,,0,60600,18000,39.62202,-3.3301535,False,449044
2026-05-19T03:45:19Z,15040,,0,78400,71600,41.620914,0.6328743,False,448025
2026-05-19T03:45:19Z,18120,,0,65400,71600,40.80719,0.522854,False,470116
2026-05-19T03:45:19Z,15046,,3,71600,79400,41.238953,1.8027394,False,"465211,465215"
2026-05-19T03:45:19Z,13001,,1,51405,51003,36.529274,-6.288518,False,449019
2026-05-19T03:45:19Z,15000,,0,71400,79400,41.11299,1.1505345,False,"448009,448013"
2026-05-19T03:45:19Z,15060,,0,71600,79400,41.19184,1.6004493,False,465223
2026-05-19T03:45:19Z,02063,,1,54413,60000,36.710403,-4.556989,True,102010
2026-05-19T03:45:19Z,04154,,5,31412,17000,42.897522,-8.504335,False,106054
2026-05-19T03:45:19Z,04056,,2,11511,17000,43.04971,-2.2660577,False,121006
2026-05-19T03:45:19Z,17707,,1,35200,35002,39.96471,-4.6632543,False,598009
2026-05-19T03:45:19Z,03062,,-1,04307,60000,41.979424,2.8167083,True,103018
2026-05-19T03:45:19Z,03052,,0,71801,60000,41.379074,2.139723,False,103009
2026-05-19T03:45:19Z,12411,,-1,31412,22308,43.20659,-8.446642,False,599032
2026-05-19T03:45:19Z,15620,,1,78400,78600,41.650288,1.1388214,False,448006
2026-05-19T03:45:19Z,12689,,1,21010,31412,43.494705,-8.1866,False,594106
2026-05-19T03:45:19Z,08072,,0,60600,60000,39.3063,-2.020023,False,104013
2026-05-19T03:45:19Z,12512,,0,08223,31412,42.576027,-8.708447,False,599009
2026-05-19T04:00:36Z,15040,,3,78400,71600,41.54383,0.8254549,False,448025
2026-05-19T04:00:36Z,15046,,6,71600,79400,41.264187,1.9347532,False,"465211,465215"
2026-05-19T04:00:36Z,13001,,1,51405,51003,36.52824,-6.1751394,False,449019
2026-05-19T04:00:36Z,15000,,0,71400,79400,41.111366,1.2533424,False,"448009,448013"
2026-05-19T04:00:36Z,15060,,2,71600,79400,41.219936,1.7309104,False,465223
2026-05-19T04:00:36Z,18071,,0,71100,11200,41.632397,-0.8668278,False,470101
2026-05-19T04:00:36Z,02063,,-3,54413,60000,37.06892,-4.7192674,True,102010
2026-05-19T04:00:36Z,17707,,0,35200,35002,39.9493,-4.49181,False,598009
2026-05-19T04:00:36Z,03052,,1,71801,60000,41.417156,1.7907902,False,103009
2026-05-19T04:00:36Z,12411,,0,31412,22308,42.97102,-8.4718485,False,599032
2026-05-19T04:00:36Z,15720,,6,71801,79309,41.40066,2.1761734,False,"449024,449040"
2026-05-19T04:00:36Z,15620,,2,78400,78600,41.673748,1.2746897,False,448006
2026-05-19T04:00:36Z,17106,,1,10400,10203,40.657207,-4.6831155,False,465021
2026-05-19T04:00:36Z,18910,,2,30100,10000,40.96189,-5.3907933,False,599041
2026-05-19T04:00:36Z,12512,,0,08223,31412,42.672268,-8.725431,False,599009
2026-05-19T04:00:36Z,16000,,0,11600,11208,43.339237,-1.8009418,False,447151
2026-05-19T04:00:36Z,18047,,3,60600,18000,39.87957,-3.7284303,False,449044
2026-05-19T04:00:36Z,15051,,-1,71500,78400,41.111366,1.2533424,False,448021
2026-05-19T04:00:36Z,18120,,1,65400,71600,40.753696,0.6141503,False,470116
2026-05-19T04:00:36Z,18066,,3,14100,10000,41.925415,-4.491947,False,449036
2026-05-19T04:00:36Z,15770,,5,79309,71801,42.118435,2.9625309,False,449033
2026-05-19T04:00:36Z,04154,,10,31412,17000,42.860783,-8.547878,False,106054
2026-05-19T04:00:36Z,04056,,0,11511,17000,43.0393,-2.335439,False,121006
2026-05-19T04:00:36Z,03062,,0,04307,60000,41.70406,2.5147712,True,103018
2026-05-19T04:00:36Z,05063,,1,60911,17000,38.37141,-0.61441743,True,106010
2026-05-19T04:00:36Z,12689,,1,21010,31412,43.410656,-8.190477,False,594106
2026-05-19T04:00:36Z,08072,,-1,60600,60000,39.786583,-1.980758,False,104013
2026-05-19T04:00:36Z,09061,,0,31412,22100,43.285793,-8.435414,True,121018
