timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-09-10T03:15:23Z,14541,,1,61307,61200,37.605175,-0.97484106,False,592005
2026-09-10T03:15:23Z,15620,,0,78400,78600,41.629436,0.74680245,False,447096
2026-09-10T03:30:34Z,04154,,2,31412,17000,43.162247,-8.453748,False,106051
2026-09-10T03:30:34Z,18047,,-1,60400,18000,39.50375,-3.266343,False,449025
2026-09-10T03:30:34Z,14541,,0,61307,61200,37.747013,-0.9672061,False,592005
2026-09-10T03:30:34Z,15620,,4,78400,78600,41.63846,0.9495122,False,447096
2026-09-10T03:45:22Z,18047,,0,60400,18000,39.656803,-3.3535948,False,449025
2026-09-10T03:45:22Z,15309,,-2,71300,04040,41.182396,0.5692338,False,448002
2026-09-10T03:45:22Z,17707,,0,35200,35002,39.96742,-4.674465,False,599027
2026-09-10T03:45:22Z,03062,,1,04307,60000,42.02395,2.8149843,False,103008
2026-09-10T03:45:22Z,13001,,1,51405,51003,36.508465,-6.2746277,False,449010
2026-09-10T03:45:22Z,15620,,2,78400,78600,41.649967,1.138155,False,447096
2026-09-10T03:45:22Z,04114,,23,20309,17000,43.015182,-7.5520153,True,730016
2026-09-10T03:45:22Z,12689,,1,21010,31412,43.49841,-8.171916,False,594012
2026-09-10T03:45:22Z,08072,,0,60600,60000,39.3096,-2.0198843,False,104020
2026-09-10T04:00:46Z,18047,,2,60400,18000,39.851147,-3.6755433,False,449025
2026-09-10T04:00:46Z,15051,,0,71500,73100,41.111366,1.2533424,False,470023
2026-09-10T04:00:46Z,18120,,6,65400,79400,40.75212,0.6097021,False,448008
2026-09-10T04:00:46Z,13001,,2,51405,51003,36.468014,-6.2068243,False,449010
2026-09-10T04:00:46Z,18121,,0,79400,65400,41.379074,2.139723,False,448024
2026-09-10T04:00:46Z,15772,,1,79309,71801,42.195324,2.983436,False,449028
2026-09-10T04:00:46Z,15000,,1,71400,79400,41.118492,1.2716336,False,"447023,447124"
2026-09-10T04:00:46Z,04114,,23,20309,17000,42.83287,-7.393402,True,730016
2026-09-10T04:00:46Z,18071,,0,71100,11200,41.632397,-0.8668278,False,470129
2026-09-10T04:00:46Z,02063,,2,54413,60000,36.842094,-4.682814,True,102008
2026-09-10T04:00:46Z,04154,,0,31412,17000,42.87054,-8.54452,False,106051
2026-09-10T04:00:46Z,04056,,-1,11500,17000,43.119457,-2.0907974,False,121027
2026-09-10T04:00:46Z,04464,,2,08223,17000,42.328224,-8.609256,False,106052
2026-09-10T04:00:46Z,15309,,0,71300,04040,41.229565,0.54008985,False,448002
2026-09-10T04:00:46Z,17707,,0,35200,35002,39.97049,-4.374217,False,599027
2026-09-10T04:00:46Z,03062,,2,04307,60000,41.722443,2.552394,False,103008
2026-09-10T04:00:46Z,05063,,2,60911,17000,38.367935,-0.5748169,True,106008
2026-09-10T04:00:46Z,04060,,0,15410,17000,43.53504,-5.6800165,False,106056
2026-09-10T04:00:46Z,15720,,0,71801,79309,41.40092,2.176529,False,"449029,449030"
2026-09-10T04:00:46Z,15620,,2,78400,78600,41.672688,1.3342992,False,447096
2026-09-10T04:00:46Z,12689,,0,21010,31412,43.40289,-8.207943,False,594012
2026-09-10T04:00:46Z,18910,,3,30100,10000,40.96599,-5.406637,False,599019
2026-09-10T04:00:46Z,08072,,-3,60600,60000,39.807663,-1.993121,False,104020
2026-09-10T04:15:22Z,18773,,-12,30002,51003,40.02223,-6.0996203,False,599033
2026-09-10T04:15:22Z,15002,,0,71400,79400,41.11299,1.1505345,False,"470119,470187"
2026-09-10T04:15:22Z,13001,,3,51405,51003,36.617195,-6.1890993,False,449010
2026-09-10T04:15:22Z,17021,,2,35400,18000,39.461143,-6.385844,False,599047
2026-09-10T04:15:22Z,18310,,0,30100,10600,41.111034,-5.337381,False,599022
2026-09-10T04:15:22Z,15000,,3,71400,79400,41.146873,1.4172425,False,"447023,447124"
2026-09-10T04:15:22Z,18071,,0,71100,11200,41.71094,-0.99849737,False,470129
2026-09-10T04:15:22Z,02063,,3,54413,60000,37.121265,-4.7192245,True,102008
2026-09-10T04:15:22Z,05871,,1,65300,60000,39.8006,-0.17537673,False,100007
2026-09-10T04:15:22Z,02061,,0,51003,60000,37.553173,-5.8587227,False,103019
2026-09-10T04:15:22Z,04464,,0,08223,17000,42.508255,-8.650243,False,106052
2026-09-10T04:15:22Z,15309,,1,71300,04040,41.248653,0.4809413,False,448002
2026-09-10T04:15:22Z,17707,,0,35200,35002,39.959324,-4.079955,False,599027
2026-09-10T04:15:22Z,13202,,1,50413,50506,37.8908,-4.7851515,False,446088
2026-09-10T04:15:22Z,04060,,1,15410,17000,43.463905,-5.830806,False,106056
2026-09-10T04:15:22Z,15720,,2,71801,79309,41.483925,2.188303,False,"449029,449030"
2026-09-10T04:15:22Z,08261,,3,37700,60000,38.840534,-4.0356574,False,"104008,104014"
2026-09-10T04:15:22Z,15620,,2,78400,78600,41.70083,1.4858317,False,447096
2026-09-10T04:15:22Z,13201,,0,50506,50413,37.784367,-5.1892867,False,446070
2026-09-10T04:15:22Z,18910,,5,30100,10000,40.89787,-5.2065334,False,599019
2026-09-10T04:15:22Z,17106,,17,10400,10203,40.65629,-4.68283,False,465037
2026-09-10T04:15:22Z,18047,,4,60400,18000,40.018097,-3.6458695,False,449025
2026-09-10T04:15:22Z,15051,,0,71500,73100,41.160595,1.0999595,False,470023
2026-09-10T04:15:22Z,18120,,7,65400,79400,40.753696,0.6141503,False,448008
2026-09-10T04:15:22Z,18066,,-1,11000,10000,41.69918,-4.6773353,False,449044
2026-09-10T04:15:22Z,18121,,0,79400,65400,41.3135,2.0396187,False,448024
2026-09-10T04:15:22Z,14541,,13,61307,61200,37.976032,-1.0885359,False,592005
2026-09-10T04:15:22Z,15772,,1,79309,71801,42.04472,2.947788,False,449028
2026-09-10T04:15:22Z,15650,,0,04040,78302,41.652718,-0.89602864,False,448017
2026-09-10T04:15:22Z,18046,,0,80100,71100,42.73432,-1.6297957,False,449035
2026-09-10T04:15:22Z,18068,,0,81200,71100,42.059517,-1.5976725,False,470085
2026-09-10T04:15:22Z,18041,,1,60600,17000,39.00001,-1.8478293,False,449002
2026-09-10T04:15:22Z,04114,,23,20309,17000,42.704494,-7.4562497,True,730016
2026-09-10T04:15:22Z,04056,,0,11500,17000,43.050285,-2.2264926,False,121027
2026-09-10T04:15:22Z,03062,,2,04307,60000,41.459404,2.1885974,False,103008
2026-09-10T04:15:22Z,05063,,3,60911,17000,38.59267,-0.876513,True,106008
2026-09-10T04:15:22Z,12689,,0,21010,31412,43.29821,-8.224876,False,594012
2026-09-10T04:15:22Z,09061,,-1,31412,22100,43.07884,-8.466116,True,121011
2026-09-10T04:15:22Z,08072,,-1,60600,60000,40.033894,-2.1436229,False,104020
2026-09-10T04:15:22Z,35869,,2,65400,04104,40.759434,0.6364582,True,120009
2026-09-10T04:29:59Z,13084,,0,42008,43019,37.927906,-6.7732344,False,598008
2026-09-10T04:29:59Z,18773,,3,30002,51003,39.959568,-6.169014,False,599033
2026-09-10T04:29:59Z,18054,,0,65314,65400,40.602966,0.45708624,False,447027
2026-09-10T04:29:59Z,13001,,4,51405,51003,36.76043,-6.058768,False,449010
2026-09-10T04:29:59Z,02063,,2,54413,60000,37.46648,-4.873016,True,102008
2026-09-10T04:29:59Z,04088,,0,20200,17000,42.588417,-6.521801,False,121001
2026-09-10T04:29:59Z,02061,,0,51003,60000,37.764187,-5.2481055,False,103019
2026-09-10T04:29:59Z,15309,,2,71300,04040,41.21371,0.24228084,False,448002
2026-09-10T04:29:59Z,02067,,4,05000,60000,37.215466,-4.0370927,False,102010
2026-09-10T04:29:59Z,17806,,0,37311,37606,38.701645,-5.270197,False,599004
2026-09-10T04:29:59Z,13202,,4,50413,50506,37.85639,-4.8865404,False,446088
2026-09-10T04:29:59Z,15620,,2,78400,78600,41.730103,1.5151433,False,447096
2026-09-10T04:29:59Z,13201,,0,50506,50413,37.801884,-5.03308,False,446070
2026-09-10T04:29:59Z,15031,,1,79400,71300,41.39203,2.1646564,False,470095
2026-09-10T04:29:59Z,15751,,0,74200,04040,42.07303,-0.42644852,False,594010
2026-09-10T04:29:59Z,18066,,-2,11000,10000,41.64204,-4.7268705,False,449044
2026-09-10T04:29:59Z,18068,,0,81200,71100,41.91493,-1.4201784,False,470085
2026-09-10T04:29:59Z,04114,,22,20309,17000,42.529995,-7.5030627,True,730016
2026-09-10T04:29:59Z,03301,,0,60000,71801,40.357277,-3.5719352,False,103020
2026-09-10T04:29:59Z,00752,,0,81100,81200,42.459076,-2.3906865,False,120059
2026-09-10T04:29:59Z,04154,,3,31412,17000,42.350533,-7.872692,False,106051
2026-09-10T04:29:59Z,05763,,1,61200,11014,37.973824,-1.1235687,False,112002
2026-09-10T04:29:59Z,03662,,0,04307,60000,42.052734,2.832404,True,103026
2026-09-10T04:29:59Z,08475,,2,05000,51003,37.222958,-3.7109647,False,104003
2026-09-10T04:29:59Z,03062,,1,04307,60000,41.379074,2.139723,False,103008
2026-09-10T04:29:59Z,03063,,0,60000,71801,40.402435,-3.6858244,True,103005
2026-09-10T04:29:59Z,08075,,0,51003,54413,37.53492,-5.8789,False,104019
2026-09-10T04:29:59Z,12689,,0,21010,31412,43.28883,-8.312277,False,594012
2026-09-10T04:29:59Z,08072,,0,60600,60000,40.026302,-2.708025,False,104020
2026-09-10T04:29:59Z,35869,,1,65400,04104,40.89192,0.806139,True,120009
2026-09-10T04:29:59Z,14470,,0,60902,60913,38.53887,-0.8118835,False,447005
2026-09-10T04:29:59Z,15002,,0,71400,79400,41.111366,1.2533424,False,"470119,470187"
2026-09-10T04:29:59Z,17021,,4,35400,18000,39.68178,-6.480243,False,599047
2026-09-10T04:29:59Z,18310,,0,30100,10600,41.260532,-5.015993,False,599022
2026-09-10T04:29:59Z,15000,,4,71400,79400,41.19264,1.6089168,False,"447023,447124"
2026-09-10T04:29:59Z,18072,,1,81100,04040,42.414978,-2.2029874,False,470124
2026-09-10T04:29:59Z,04868,,0,30100,17000,41.0221,-5.5699286,True,121013
2026-09-10T04:29:59Z,18071,,2,71100,11200,41.771507,-1.1123801,False,470129
2026-09-10T04:29:59Z,05871,,2,65300,60000,39.591877,-0.31119838,False,100007
2026-09-10T04:29:59Z,04464,,-1,08223,17000,42.75179,-8.680077,False,106052
2026-09-10T04:29:59Z,17707,,2,35200,35002,40.12091,-3.8421266,False,599027
2026-09-10T04:29:59Z,17703,,0,35200,18000,39.975773,-4.709159,False,599011
2026-09-10T04:29:59Z,04060,,5,15410,17000,43.36761,-5.8536463,False,106056
2026-09-10T04:29:59Z,15720,,3,71801,79309,41.593513,2.290622,False,"449029,449030"
2026-09-10T04:29:59Z,08260,,0,60000,37700,40.393864,-3.6733165,False,104012
2026-09-10T04:29:59Z,14433,,1,65312,65300,40.354755,0.28687626,False,447077
2026-09-10T04:29:59Z,08261,,4,37700,60000,39.075645,-3.8989477,False,"104008,104014"
2026-09-10T04:29:59Z,08063,,2,92102,60000,39.863083,-3.9843645,False,100011
2026-09-10T04:29:59Z,18910,,5,30100,10000,40.89787,-5.2065334,False,599019
2026-09-10T04:29:59Z,17106,,17,10400,10203,40.65629,-4.68283,False,465037
2026-09-10T04:29:59Z,17503,,0,78400,04040,41.620914,0.6328743,False,448007
2026-09-10T04:29:59Z,12611,,1,20200,22100,42.536808,-6.7511425,False,470046
2026-09-10T04:29:59Z,15646,,0,04040,74200,41.652718,-0.89602864,False,599005
2026-09-10T04:29:59Z,18047,,-1,60400,18000,40.204155,-3.6702275,False,449025
2026-09-10T04:29:59Z,15051,,-2,71500,73100,41.261547,1.1742945,False,470023
2026-09-10T04:29:59Z,91303,,3,37001,18000,40.402977,-3.6852913,False,"465086,465105"
2026-09-10T04:29:59Z,18120,,3,65400,79400,40.999844,0.9126038,False,448008
2026-09-10T04:29:59Z,18121,,-1,79400,65400,41.237274,1.7981291,False,448024
2026-09-10T04:29:59Z,15772,,1,79309,71801,41.968513,2.8125415,False,449028
2026-09-10T04:29:59Z,15650,,1,04040,78302,41.693546,-0.85650927,False,448017
2026-09-10T04:29:59Z,18002,,0,15100,15004,42.48092,-5.5375233,False,470014
2026-09-10T04:29:59Z,15770,,-1,79300,71801,41.807274,2.744603,False,449026
2026-09-10T04:29:59Z,18046,,2,80100,71100,42.569794,-1.647224,False,449035
2026-09-10T04:29:59Z,18041,,4,60600,17000,39.19927,-2.1629605,False,449002
2026-09-10T04:29:59Z,17030,,3,35400,37606,39.401764,-6.3916936,True,730022
2026-09-10T04:29:59Z,05668,,0,17000,61200,40.356403,-3.6738305,False,106011
2026-09-10T04:29:59Z,04056,,-5,11500,17000,43.08751,-2.3193948,False,121027
2026-09-10T04:29:59Z,08654,,7,50500,51003,37.871376,-4.8355584,False,104009
2026-09-10T04:29:59Z,05063,,0,60911,17000,38.900475,-1.3570273,True,106008
2026-09-10T04:29:59Z,08058,,1,10600,17000,41.57958,-4.7579103,False,"114003,114009"
2026-09-10T04:29:59Z,13951,,0,56310,05000,36.933937,-2.4633136,False,599020
2026-09-10T04:29:59Z,09061,,-2,31412,22100,42.871082,-8.543224,True,121011
