timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-09-15T03:15:23Z,14541,,0,61307,61200,37.605175,-0.97484106,False,592067
2026-09-15T03:15:23Z,15620,,0,78400,78600,41.631626,0.7882299,False,447131
2026-09-15T03:15:23Z,12512,,0,08223,31412,42.234493,-8.713075,False,599032
2026-09-15T03:30:36Z,04154,,-2,31412,17000,43.047333,-8.443768,False,106054
2026-09-15T03:30:36Z,18047,,-1,60400,18000,39.503815,-3.2663586,False,449025
2026-09-15T03:30:36Z,14541,,-1,61307,61200,37.747013,-0.9672061,False,592067
2026-09-15T03:30:36Z,15620,,0,78400,78600,41.63367,1.0017501,False,447131
2026-09-15T03:30:36Z,04114,,0,20309,17000,42.91127,-7.457947,True,730025
2026-09-15T03:30:36Z,12512,,3,08223,31412,42.413864,-8.637074,False,599032
2026-09-15T03:45:22Z,18047,,1,60400,18000,39.62202,-3.3301535,False,449025
2026-09-15T03:45:22Z,13001,,1,51405,51003,36.511578,-6.2760715,False,449010
2026-09-15T03:45:22Z,15000,,0,71400,79400,41.113182,1.150198,False,"447039,447176"
2026-09-15T03:45:22Z,04114,,0,20309,17000,42.768433,-7.4351597,True,730025
2026-09-15T03:45:22Z,04154,,-3,31412,17000,42.87098,-8.543473,False,106054
2026-09-15T03:45:22Z,15309,,-3,71300,04040,41.182396,0.5692338,False,448002
2026-09-15T03:45:22Z,17707,,0,35200,35002,39.965137,-4.665026,False,598009
2026-09-15T03:45:22Z,03062,,1,04307,60000,42.024956,2.8154325,False,103007
2026-09-15T03:45:22Z,03052,,-1,71801,60000,41.33531,2.1030507,False,103019
2026-09-15T03:45:22Z,12411,,1,31412,22308,43.20923,-8.447185,False,599023
2026-09-15T03:45:22Z,15620,,-1,78400,78600,41.672764,1.1576529,False,447131
2026-09-15T03:45:22Z,12689,,-1,21010,31412,43.496235,-8.161707,False,594105
2026-09-15T03:45:22Z,08072,,2,60600,60000,39.25565,-2.0035393,False,104014
2026-09-15T03:45:22Z,12512,,1,08223,31412,42.575623,-8.70651,False,599032
2026-09-15T04:00:45Z,18047,,3,60400,18000,39.819828,-3.6540382,False,449025
2026-09-15T04:00:45Z,15051,,0,71500,73100,41.11143,1.1722594,False,447026
2026-09-15T04:00:45Z,18120,,3,65400,79400,40.753696,0.6141503,False,"470070,470114"
2026-09-15T04:00:45Z,18121,,-1,79400,65400,41.379074,2.139723,False,448021
2026-09-15T04:00:45Z,13001,,0,51405,51003,36.510513,-6.1506453,False,449010
2026-09-15T04:00:45Z,14541,,2,61307,61200,37.98034,-1.0831817,False,592067
2026-09-15T04:00:45Z,15772,,0,79309,71801,42.174126,2.988858,False,"449022,449034"
2026-09-15T04:00:45Z,15000,,0,71400,79400,41.120518,1.2769064,False,"447039,447176"
2026-09-15T04:00:45Z,04114,,0,20309,17000,42.63999,-7.4850416,True,730025
2026-09-15T04:00:45Z,18071,,-1,71100,11200,41.632397,-0.8668278,False,470110
2026-09-15T04:00:45Z,02063,,3,54413,60000,36.772892,-4.645846,True,102014
2026-09-15T04:00:45Z,04154,,-3,31412,17000,42.73379,-8.22079,False,106054
2026-09-15T04:00:45Z,04056,,-1,11500,17000,43.12128,-2.090039,False,121009
2026-09-15T04:00:45Z,17707,,1,35200,35002,39.969135,-4.3844905,False,598009
2026-09-15T04:00:45Z,03062,,0,71801,60000,41.365444,2.0396771,False,103012
2026-09-15T04:00:45Z,05063,,1,60911,17000,38.406578,-0.6973692,True,106010
2026-09-15T04:00:45Z,03052,,0,71801,60000,41.367626,1.7228384,False,103019
2026-09-15T04:00:45Z,12411,,1,31412,22308,42.972176,-8.471309,False,599023
2026-09-15T04:00:45Z,04060,,0,15410,17000,43.537632,-5.6758027,False,106060
2026-09-15T04:00:45Z,15720,,0,71801,79309,41.390682,2.162862,False,"449024,449033"
2026-09-15T04:00:45Z,15620,,0,78400,78600,41.655327,1.3591561,False,447131
2026-09-15T04:00:45Z,12689,,3,21010,31412,43.412014,-8.181049,False,594105
2026-09-15T04:00:45Z,18910,,2,30100,10000,40.955845,-5.366277,False,599022
2026-09-15T04:00:45Z,08072,,0,60600,60000,39.761864,-1.9565817,False,104014
2026-09-15T04:00:45Z,12512,,1,08223,31412,42.672237,-8.725454,False,599032
2026-09-15T04:15:23Z,15002,,1,71400,79400,41.160595,1.0999595,False,"470119,470187"
2026-09-15T04:15:23Z,13001,,5,51405,51003,36.6163,-6.198661,False,449010
2026-09-15T04:15:23Z,17021,,1,35400,18000,39.490192,-6.425908,False,599027
2026-09-15T04:15:23Z,15000,,2,71400,79400,41.15459,1.4339737,False,"447039,447176"
2026-09-15T04:15:23Z,18310,,1,30100,10600,41.063805,-5.4741488,False,599019
2026-09-15T04:15:23Z,18071,,1,71100,11200,41.703297,-0.9859394,False,470110
2026-09-15T04:15:23Z,02063,,7,54413,60000,37.06876,-4.7192326,True,102014
2026-09-15T04:15:23Z,02061,,3,51003,60000,37.47301,-5.9472494,False,103024
2026-09-15T04:15:23Z,15309,,0,71300,04040,41.22487,0.35099506,False,448002
2026-09-15T04:15:23Z,02067,,3,05000,60000,37.18699,-3.624581,False,112013
2026-09-15T04:15:23Z,17707,,1,35200,35002,39.963455,-4.1203365,False,598009
2026-09-15T04:15:23Z,03052,,0,71801,60000,41.31461,1.1865827,False,103019
2026-09-15T04:15:23Z,13202,,2,50413,50506,37.890766,-4.7852087,False,446070
2026-09-15T04:15:23Z,12411,,0,31412,22308,42.860462,-8.548333,False,599023
2026-09-15T04:15:23Z,15621,,0,78600,78400,41.73258,1.5695173,False,447122
2026-09-15T04:15:23Z,04060,,-1,15410,17000,43.45539,-5.817069,False,106060
2026-09-15T04:15:23Z,15720,,4,71801,79309,41.45565,2.191877,False,"449024,449033"
2026-09-15T04:15:23Z,15620,,0,78400,78600,41.688244,1.4749806,False,447131
2026-09-15T04:15:23Z,13201,,0,50506,50413,37.784435,-5.1891937,False,446060
2026-09-15T04:15:23Z,08261,,2,37700,60000,38.800835,-4.071719,False,"104003,104006"
2026-09-15T04:15:23Z,18910,,2,30100,10000,40.874165,-5.1420517,False,599022
2026-09-15T04:15:23Z,17106,,5,10400,10203,40.609035,-4.521341,False,465105
2026-09-15T04:15:23Z,12512,,3,08223,31412,42.728127,-8.652627,False,599032
2026-09-15T04:15:23Z,18047,,6,60400,18000,39.99953,-3.6872895,False,449025
2026-09-15T04:15:23Z,15051,,0,71500,73100,41.160713,1.1001213,False,447026
2026-09-15T04:15:23Z,18120,,3,65400,79400,40.753696,0.6141503,False,"470070,470114"
2026-09-15T04:15:23Z,18121,,-1,79400,65400,41.30931,2.0274866,False,448021
2026-09-15T04:15:23Z,18066,,0,11000,10000,41.708023,-4.669748,False,449001
2026-09-15T04:15:23Z,15772,,0,79309,71801,42.037037,2.915561,False,"449022,449034"
2026-09-15T04:15:23Z,15650,,-1,04040,78302,41.652718,-0.89602864,False,470123
2026-09-15T04:15:23Z,18068,,0,81200,71100,42.059517,-1.5976725,False,470238
2026-09-15T04:15:23Z,18041,,0,60600,17000,39.00001,-1.8478293,False,449002
2026-09-15T04:15:23Z,04114,,1,20309,17000,42.529476,-7.5032835,True,730025
2026-09-15T04:15:23Z,04154,,-1,31412,17000,42.38808,-7.968168,False,106054
2026-09-15T04:15:23Z,04056,,1,11500,17000,43.04788,-2.2188876,False,121009
2026-09-15T04:15:23Z,03062,,2,04307,60000,41.459698,2.188399,False,103007
2026-09-15T04:15:23Z,05063,,1,60911,17000,38.632935,-0.8987633,True,106010
2026-09-15T04:15:23Z,12689,,3,21010,31412,43.3159,-8.206689,False,594105
2026-09-15T04:15:23Z,09061,,1,31412,22100,43.16853,-8.453811,True,121002
2026-09-15T04:15:23Z,08072,,-1,60600,60000,40.034832,-2.14495,False,104014
2026-09-15T04:30:32Z,13084,,0,42008,43019,37.927906,-6.7732344,False,598014
2026-09-15T04:30:32Z,18773,,2,30002,51003,39.942196,-6.197754,False,599047
2026-09-15T04:30:32Z,13001,,5,51405,51003,36.754505,-6.063573,False,449010
2026-09-15T04:30:32Z,02063,,7,54413,60000,37.358494,-4.822016,True,102014
2026-09-15T04:30:32Z,04088,,1,20200,17000,42.582355,-6.527358,False,121020
2026-09-15T04:30:32Z,02061,,2,51003,60000,37.694244,-5.4383273,False,103024
2026-09-15T04:30:32Z,15309,,0,71300,04040,41.21371,0.24228084,False,448002
2026-09-15T04:30:32Z,02067,,2,05000,60000,37.19014,-4.078394,False,112013
2026-09-15T04:30:32Z,17806,,0,37311,37606,38.699944,-5.318298,False,599012
2026-09-15T04:30:32Z,13202,,4,50413,50506,37.85279,-4.898085,False,446070
2026-09-15T04:30:32Z,15621,,2,78600,78400,41.705772,1.4947262,False,447122
2026-09-15T04:30:32Z,15620,,4,78400,78600,41.73108,1.5231806,False,447131
2026-09-15T04:30:32Z,13201,,0,50506,50413,37.80446,-5.0237284,False,446060
2026-09-15T04:30:32Z,15900,,1,71801,79315,41.43611,2.1937256,False,447170
2026-09-15T04:30:32Z,12512,,5,08223,31412,42.865105,-8.584596,False,599032
2026-09-15T04:30:32Z,13051,,1,01007,51003,37.28839,-5.2362413,False,"598010,598012"
2026-09-15T04:30:32Z,15031,,1,79400,71300,41.392685,2.1655338,False,447027
2026-09-15T04:30:32Z,15630,,0,78400,78500,41.631084,0.7668897,False,447096
2026-09-15T04:30:32Z,15751,,0,74200,04040,42.06424,-0.4349286,False,594008
2026-09-15T04:30:32Z,18066,,-1,11000,10000,41.64204,-4.7268705,False,449001
2026-09-15T04:30:32Z,18068,,0,81200,71100,41.91493,-1.4201784,False,470238
2026-09-15T04:30:32Z,04114,,11,20309,17000,42.473404,-7.6139455,True,730025
2026-09-15T04:30:32Z,03301,,-3,60000,71801,40.401142,-3.5074496,False,103018
2026-09-15T04:30:32Z,04154,,1,31412,17000,42.327118,-7.8554688,False,106054
2026-09-15T04:30:32Z,05763,,2,61200,11014,37.973812,-1.1234503,False,112011
2026-09-15T04:30:32Z,03662,,1,04307,60000,42.024345,2.8151603,False,103025
2026-09-15T04:30:32Z,08475,,1,05000,51003,37.23823,-3.7408726,False,104009
2026-09-15T04:30:32Z,03062,,2,04307,60000,41.379074,2.139723,False,103007
2026-09-15T04:30:32Z,03063,,0,60000,71801,40.402233,-3.6851816,False,103016
2026-09-15T04:30:32Z,08075,,0,51003,54413,37.536663,-5.8769746,False,104011
