timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-09-07T02:15:23Z,18047,,0,60600,18000,39.00001,-1.8478293,False,449002
2026-09-07T02:30:32Z,18047,,0,60600,18000,39.111588,-2.0004401,False,449002
2026-09-07T02:45:22Z,18047,,0,60600,18000,39.19927,-2.1629605,False,449002
2026-09-07T03:00:47Z,18047,,0,60600,18000,39.27853,-2.7754042,False,449002
2026-09-07T03:15:21Z,18047,,0,60600,18000,39.39426,-3.1177819,False,449002
2026-09-07T03:15:21Z,14541,,0,61307,61200,37.605175,-0.97484106,False,592005
2026-09-07T03:15:21Z,15620,,10,78400,78600,41.614395,0.64995855,False,447096
2026-09-07T03:15:21Z,12512,,-1,08223,31412,42.234493,-8.713075,False,599034
2026-09-07T03:30:33Z,04154,,-1,31412,17000,43.06136,-8.449344,False,106052
2026-09-07T03:30:33Z,18047,,1,60600,18000,39.395874,-3.2055266,False,449002
2026-09-07T03:30:33Z,14541,,-1,61307,61200,37.818768,-0.95074505,False,592005
2026-09-07T03:30:33Z,15620,,9,78400,78600,41.631874,0.8886601,False,447096
2026-09-07T03:30:33Z,04114,,0,20309,17000,42.902134,-7.455583,True,730016
2026-09-07T03:30:33Z,12512,,3,08223,31412,42.41477,-8.636817,False,599034
2026-09-07T03:45:21Z,18047,,3,60600,18000,39.62202,-3.3301535,False,449002
2026-09-07T03:45:21Z,18120,,0,65400,79400,40.80719,0.522854,False,"448006,448009"
2026-09-07T03:45:21Z,15000,,1,71400,79400,41.119064,1.1434033,False,"470023,470114"
2026-09-07T03:45:21Z,04114,,2,20309,17000,42.78419,-7.4190364,True,730016
2026-09-07T03:45:21Z,04154,,-2,31412,17000,42.870914,-8.543631,False,106052
2026-09-07T03:45:21Z,15309,,-3,71300,04040,41.182396,0.5692338,False,448023
2026-09-07T03:45:21Z,17707,,0,35200,35002,39.96831,-4.678173,False,599011
2026-09-07T03:45:21Z,03062,,-1,04307,60000,41.979424,2.8167083,False,103021
2026-09-07T03:45:21Z,12411,,0,31412,22308,43.20701,-8.446727,False,599032
2026-09-07T03:45:21Z,15620,,9,78400,78600,41.645912,1.0772424,False,447096
2026-09-07T03:45:21Z,12689,,1,21010,31412,43.49461,-8.180421,False,594005
2026-09-07T03:45:21Z,08072,,0,60600,60000,39.33408,-2.0191443,False,104006
2026-09-07T03:45:21Z,12512,,1,08223,31412,42.575752,-8.707151,False,599034
2026-09-07T04:00:43Z,13001,,16,51405,51003,36.529274,-6.288518,False,"449041,449048"
2026-09-07T04:00:43Z,18310,,-12,30100,10600,40.97115,-5.649625,False,"599026,599040"
2026-09-07T04:00:43Z,15000,,6,71400,79400,41.111366,1.2533424,False,"470023,470114"
2026-09-07T04:00:43Z,18071,,0,71100,11200,41.632397,-0.8668278,False,594004
2026-09-07T04:00:43Z,02063,,3,54413,60000,36.7977,-4.664012,True,103020
2026-09-07T04:00:43Z,04464,,0,08223,17000,42.340416,-8.610642,False,106060
2026-09-07T04:00:43Z,15309,,-1,71300,04040,41.229565,0.54008985,False,448023
2026-09-07T04:00:43Z,17707,,3,35200,35002,39.95086,-4.468836,False,599011
2026-09-07T04:00:43Z,12411,,1,31412,22308,42.970745,-8.471968,False,599032
2026-09-07T04:00:43Z,04060,,0,15410,17000,43.534657,-5.6841207,False,106064
2026-09-07T04:00:43Z,15720,,1,71801,79309,41.39203,2.1646564,False,449022
2026-09-07T04:00:43Z,15620,,8,78400,78600,41.671577,1.2606114,False,447096
2026-09-07T04:00:43Z,18910,,3,30100,10000,40.965652,-5.4053464,False,599019
2026-09-07T04:00:43Z,17106,,0,10400,10203,40.648643,-4.615677,False,465081
2026-09-07T04:00:43Z,12512,,1,08223,31412,42.672363,-8.725355,False,599034
2026-09-07T04:00:43Z,18047,,6,60600,18000,39.79079,-3.6202521,False,449002
2026-09-07T04:00:43Z,15051,,1,71500,73100,41.111366,1.2533424,False,470120
2026-09-07T04:00:43Z,18120,,1,65400,79400,40.753696,0.6141503,False,"448006,448009"
2026-09-07T04:00:43Z,18121,,0,79400,65400,41.379074,2.139723,False,470103
2026-09-07T04:00:43Z,15772,,0,79309,71801,42.172047,2.9893909,False,449032
2026-09-07T04:00:43Z,18024,,1,37200,65000,38.963974,-3.850585,False,449057
2026-09-07T04:00:43Z,04114,,4,20309,17000,42.674557,-7.4754167,True,730016
2026-09-07T04:00:43Z,04154,,-1,31412,17000,42.75712,-8.315351,False,106052
2026-09-07T04:00:43Z,04056,,-1,11500,17000,43.119495,-2.0907807,False,121006
2026-09-07T04:00:43Z,03062,,0,04307,60000,41.695766,2.4884653,False,103021
2026-09-07T04:00:43Z,05063,,1,60911,17000,38.406963,-0.65510654,True,106010
2026-09-07T04:00:43Z,12689,,2,21010,31412,43.411324,-8.189623,False,594005
2026-09-07T04:00:43Z,08072,,0,60600,60000,39.708714,-1.9322964,False,104006
2026-09-07T04:15:22Z,18773,,-7,30002,51003,40.02223,-6.0996203,False,599033
2026-09-07T04:15:22Z,17021,,2,35400,18000,39.469887,-6.4067907,False,599050
2026-09-07T04:15:22Z,15002,,1,71400,79400,41.160595,1.0999595,False,"470070,470117"
2026-09-07T04:15:22Z,13001,,19,51405,51003,36.468014,-6.2068243,False,"449041,449048"
2026-09-07T04:15:22Z,18310,,3,30100,10600,41.072308,-5.428198,False,"599026,599040"
2026-09-07T04:15:22Z,15000,,5,71400,79400,41.111366,1.2533424,False,"470023,470114"
2026-09-07T04:15:22Z,18071,,3,71100,11200,41.66075,-0.9164994,False,594004
2026-09-07T04:15:22Z,02063,,7,54413,60000,37.068928,-4.7192693,True,103020
2026-09-07T04:15:22Z,05871,,4,65300,60000,39.836914,-0.15761314,False,100012
2026-09-07T04:15:22Z,02061,,1,51003,60000,37.522945,-5.892148,False,103008
2026-09-07T04:15:22Z,04464,,0,08223,17000,42.501568,-8.650731,False,106060
2026-09-07T04:15:22Z,15309,,1,71300,04040,41.248653,0.4809413,False,448023
2026-09-07T04:15:22Z,02067,,0,05000,60000,37.207176,-3.6739,False,102006
2026-09-07T04:15:22Z,17707,,9,35200,35002,39.97886,-4.2836175,False,599011
2026-09-07T04:15:22Z,13202,,1,50413,50506,37.890182,-4.786188,False,446088
2026-09-07T04:15:22Z,12411,,0,31412,22308,42.858826,-8.548627,False,599032
2026-09-07T04:15:22Z,04060,,-3,15410,17000,43.45803,-5.8170924,False,106064
2026-09-07T04:15:22Z,15720,,1,71801,79309,41.47561,2.1869748,False,449022
2026-09-07T04:15:22Z,15620,,9,78400,78600,41.673748,1.2746897,False,447096
2026-09-07T04:15:22Z,13201,,1,50506,50413,37.774612,-5.2042537,False,446070
2026-09-07T04:15:22Z,08261,,2,37700,60000,38.877937,-3.9851773,False,"104003,104013"
2026-09-07T04:15:22Z,18910,,3,30100,10000,40.89787,-5.2065334,False,599019
2026-09-07T04:15:22Z,17106,,-1,10400,10203,40.597786,-4.472526,False,465081
2026-09-07T04:15:22Z,12512,,2,08223,31412,42.73921,-8.652462,False,599034
2026-09-07T04:15:22Z,18047,,11,60600,18000,39.87957,-3.7284303,False,449002
2026-09-07T04:15:22Z,15051,,1,71500,73100,41.160595,1.0999595,False,470120
2026-09-07T04:15:22Z,18120,,-1,65400,79400,40.8861,0.8006144,False,"448006,448009"
2026-09-07T04:15:22Z,18066,,0,11000,10000,41.713245,-4.6676846,False,449012
2026-09-07T04:15:22Z,18121,,0,79400,65400,41.31332,2.0391018,False,470103
2026-09-07T04:15:22Z,15772,,1,79309,71801,42.04336,2.942093,False,449032
2026-09-07T04:15:22Z,15650,,-1,04040,78302,41.652718,-0.89602864,False,448007
2026-09-07T04:15:22Z,18068,,-1,81200,71100,42.059517,-1.5976725,False,470094
2026-09-07T04:15:22Z,18046,,1,80100,71100,42.732197,-1.6296798,False,449043
2026-09-07T04:15:22Z,18024,,1,37200,65000,38.956627,-3.6638024,False,449057
2026-09-07T04:15:22Z,18041,,0,60600,17000,39.00001,-1.8478293,False,449047
2026-09-07T04:15:22Z,04114,,3,20309,17000,42.529556,-7.5032597,True,730016
2026-09-07T04:15:22Z,04154,,-1,31412,17000,42.388752,-7.968865,False,106052
2026-09-07T04:15:22Z,04056,,0,11500,17000,43.051155,-2.2210724,False,121006
2026-09-07T04:15:22Z,03062,,0,04307,60000,41.440838,2.1949697,False,103021
2026-09-07T04:15:22Z,05063,,2,60911,17000,38.600903,-0.8800747,True,106010
2026-09-07T04:15:22Z,12689,,2,21010,31412,43.298244,-8.210829,False,594005
2026-09-07T04:15:22Z,09061,,-2,31412,22100,43.039154,-8.447482,True,121008
2026-09-07T04:15:22Z,08072,,0,60600,60000,40.03445,-2.144412,False,104006
2026-09-07T04:15:22Z,35869,,2,65400,04104,40.75944,0.63667905,True,120002
2026-09-07T04:30:33Z,18773,,2,30002,51003,39.945457,-6.192763,False,599033
2026-09-07T04:30:33Z,13084,,1,42008,43019,37.927906,-6.7732344,False,598008
2026-09-07T04:30:33Z,18054,,0,65314,65400,40.59584,0.44947535,False,"448001,448025"
2026-09-07T04:30:33Z,13001,,21,51405,51003,36.60378,-6.2177763,False,"449041,449048"
2026-09-07T04:30:33Z,02063,,6,54413,60000,37.35857,-4.8220553,True,103020
2026-09-07T04:30:33Z,04088,,0,20200,17000,42.590233,-6.5187044,False,130038
2026-09-07T04:30:33Z,02061,,3,51003,60000,37.72176,-5.3424,False,103008
2026-09-07T04:30:33Z,15309,,2,71300,04040,41.22487,0.35099548,False,448023
2026-09-07T04:30:33Z,02067,,0,05000,60000,37.17487,-4.131277,False,102006
2026-09-07T04:30:33Z,17806,,0,37311,37606,38.711773,-5.358553,False,599012
2026-09-07T04:30:33Z,13202,,6,50413,50506,37.862537,-4.8655987,False,446088
2026-09-07T04:30:33Z,15621,,5,78600,78400,41.730137,1.5152185,False,447135
2026-09-07T04:30:33Z,15620,,9,78400,78600,41.673748,1.2746897,False,447096
2026-09-07T04:30:33Z,13201,,1,50506,50413,37.80193,-5.03672,False,446070
2026-09-07T04:30:33Z,15900,,1,71801,79315,41.43611,2.1937256,False,447059
2026-09-07T04:30:33Z,12512,,3,08223,31412,42.857876,-8.562059,False,599034
2026-09-07T04:30:33Z,13051,,1,01007,51003,37.294872,-5.247735,False,598012
2026-09-07T04:30:33Z,15031,,-2,79400,71300,41.379723,2.1415827,False,447090
2026-09-07T04:30:33Z,15630,,0,78400,78500,41.620914,0.6328743,False,447103
2026-09-07T04:30:33Z,18066,,0,11000,10000,41.617043,-4.742321,False,449012
2026-09-07T04:30:33Z,18068,,-1,81200,71100,41.91493,-1.4201784,False,470094
2026-09-07T04:30:33Z,18024,,4,37200,65000,39.028416,-3.4816513,False,449057
2026-09-07T04:30:33Z,04114,,2,20309,17000,42.431828,-7.6640015,True,730016
2026-09-07T04:30:33Z,03301,,-2,60000,71801,40.386017,-3.5490842,False,103004
2026-09-07T04:30:33Z,04154,,0,31412,17000,42.315037,-7.8479652,False,106052
2026-09-07T04:30:33Z,05763,,1,61200,11014,37.97418,-1.1269916,False,112001
2026-09-07T04:30:33Z,03662,,4,04307,60000,42.16128,2.9055848,True,103018
2026-09-07T04:30:33Z,08475,,1,05000,51003,37.24166,-3.7464972,False,104009
2026-09-07T04:30:33Z,03062,,0,04307,60000,41.379074,2.139723,False,103021
2026-09-07T04:30:33Z,03063,,-1,60000,71801,40.40095,-3.6810153,True,103016
2026-09-07T04:30:33Z,12689,,4,21010,31412,43.28879,-8.265268,False,594005
2026-09-07T04:30:33Z,08072,,2,60600,60000,40.02607,-2.612655,False,104006
2026-09-07T04:30:33Z,35869,,2,65400,04104,40.889717,0.8040451,True,120002
2026-09-07T04:30:33Z,14470,,0,60902,60913,38.53847,-0.8118743,False,447076
2026-09-07T04:30:33Z,15002,,1,71400,79400,41.111366,1.2533424,False,"470070,470117"
2026-09-07T04:30:33Z,17021,,4,35400,18000,39.665375,-6.4699078,False,599050
2026-09-07T04:30:33Z,18310,,3,30100,10600,41.223324,-5.101564,False,"599026,599040"
2026-09-07T04:30:33Z,15000,,7,71400,79400,41.185974,1.524699,False,"470023,470114"
2026-09-07T04:30:33Z,18072,,2,81100,04040,42.419495,-2.223152,False,448002
2026-09-07T04:30:33Z,04868,,1,30100,17000,41.010677,-5.5862565,False,121013
2026-09-07T04:30:33Z,18071,,4,71100,11200,41.7661,-1.1020764,False,594004
