timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-04-29T00:00:45Z,18911,,4,10000,30110,40.971676,-5.648387,False,599013
2026-04-29T03:15:29Z,04056,,9,11511,17000,43.260483,-1.9765534,False,121006
2026-04-29T03:15:29Z,14541,,0,61307,61200,37.605175,-0.97484106,False,592015
2026-04-29T03:30:35Z,04154,,1,31412,17000,43.17494,-8.452463,False,106053
2026-04-29T03:30:35Z,18047,,-1,60400,18000,39.504204,-3.266447,False,449025
2026-04-29T03:30:35Z,04056,,7,11511,17000,43.135353,-2.0796173,False,121006
2026-04-29T03:30:35Z,14541,,-1,61307,61200,37.747013,-0.9672061,False,592015
2026-04-29T03:30:35Z,15046,,0,71600,79400,41.194798,1.6319547,False,"451001,451008"
2026-04-29T03:30:35Z,15620,,0,78400,78600,41.63177,0.7815542,False,447104
2026-04-29T03:30:35Z,12512,,2,08223,31412,42.340416,-8.610642,False,599009
2026-04-29T03:45:23Z,18047,,0,60400,18000,39.62202,-3.3301535,False,449025
2026-04-29T03:45:23Z,15040,,1,78400,71600,41.620914,0.6328743,False,470128
2026-04-29T03:45:23Z,15046,,3,71600,79400,41.2392,1.8097444,False,"451001,451008"
2026-04-29T03:45:23Z,13001,,1,51405,51003,36.529274,-6.288518,False,449041
2026-04-29T03:45:23Z,15000,,0,71400,79400,41.11299,1.1505345,False,"470025,470117"
2026-04-29T03:45:23Z,15060,,4,71600,79400,41.185974,1.524699,False,450003
2026-04-29T03:45:23Z,04154,,2,31412,17000,42.872265,-8.540391,False,106053
2026-04-29T03:45:23Z,04056,,12,11511,17000,43.052605,-2.1795204,False,121006
2026-04-29T03:45:23Z,17707,,0,35200,35002,39.970726,-4.8265333,False,599047
2026-04-29T03:45:23Z,03062,,0,04307,60000,42.030277,2.8178048,False,103001
2026-04-29T03:45:23Z,03052,,-1,71801,60000,41.379074,2.139723,False,103009
2026-04-29T03:45:23Z,12411,,3,31412,08223,43.24497,-8.453632,False,599025
2026-04-29T03:45:23Z,15620,,2,78400,78600,41.63194,0.89691085,False,447104
2026-04-29T03:45:23Z,12689,,1,21010,31412,43.488102,-8.230719,False,594011
2026-04-29T03:45:23Z,12512,,0,08223,31412,42.525986,-8.649065,False,599009
2026-04-29T04:00:44Z,15040,,3,78400,71600,41.521866,0.87738407,False,470128
2026-04-29T04:00:44Z,15046,,1,71600,79400,41.254345,1.9026691,False,"451001,451008"
2026-04-29T04:00:44Z,13001,,0,51405,51003,36.468014,-6.2068243,False,449041
2026-04-29T04:00:44Z,18310,,0,30100,10600,40.971676,-5.648387,False,599017
2026-04-29T04:00:44Z,15000,,-1,71400,79400,41.111366,1.2533424,False,"470025,470117"
2026-04-29T04:00:44Z,15060,,6,71600,79400,41.194798,1.6319547,False,450003
2026-04-29T04:00:44Z,18071,,-1,71100,11200,41.632397,-0.8668278,False,470174
