timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-07-31T03:30:35Z,04154,,-1,31412,17000,43.06134,-8.449323,False,106052
2026-07-31T03:30:35Z,18047,,-1,60400,18000,39.504204,-3.266447,False,449049
2026-07-31T03:30:35Z,14541,,-1,61307,61200,37.747013,-0.9672061,False,592213
2026-07-31T03:30:35Z,04114,,0,20309,17000,42.900387,-7.4556437,True,730013
2026-07-31T03:30:35Z,12512,,2,08223,31412,42.42105,-8.635619,False,599018
2026-07-31T03:45:24Z,04154,,-3,31412,17000,42.870987,-8.543456,False,106052
2026-07-31T03:45:24Z,18047,,0,60400,18000,39.62202,-3.3301535,False,449049
2026-07-31T03:45:24Z,15309,,-3,71300,04040,41.182396,0.5692338,False,470173
2026-07-31T03:45:24Z,17707,,0,35200,35002,39.96963,-4.6836433,False,598009
2026-07-31T03:45:24Z,13001,,1,51405,51003,36.510574,-6.2756057,False,449015
2026-07-31T03:45:24Z,15000,,0,71400,79400,41.112984,1.1505468,False,"447029,447062"
2026-07-31T03:45:24Z,12411,,1,31412,22308,43.211765,-8.447677,False,599017
2026-07-31T03:45:24Z,04114,,2,20309,17000,42.78419,-7.4190364,True,730013
2026-07-31T03:45:24Z,08072,,0,60600,60000,39.32977,-2.019371,False,104002
2026-07-31T03:45:24Z,12512,,-1,08223,31412,42.595196,-8.746185,False,599018
2026-07-31T04:00:46Z,18047,,2,60400,18000,39.852413,-3.6783464,False,449049
2026-07-31T04:00:46Z,18120,,2,65400,79400,40.753696,0.6141503,False,448009
2026-07-31T04:00:46Z,13001,,0,51405,51003,36.5304,-6.182763,False,449015
2026-07-31T04:00:46Z,18121,,4,79400,65400,41.39203,2.1646564,False,470023
2026-07-31T04:00:46Z,15000,,0,71400,79400,41.119877,1.2752328,False,"447029,447062"
2026-07-31T04:00:46Z,18310,,-12,30100,10600,40.971676,-5.648387,False,599042
2026-07-31T04:00:46Z,04114,,1,20309,17000,42.647,-7.485303,True,730013
2026-07-31T04:00:46Z,18071,,-1,71100,11200,41.632397,-0.8668278,False,470124
2026-07-31T04:00:46Z,02063,,2,54413,60000,36.77171,-4.644432,True,102003
2026-07-31T04:00:46Z,04154,,1,31412,17000,42.755936,-8.281405,False,106052
2026-07-31T04:00:46Z,04464,,1,08223,17000,42.372242,-8.632691,False,106064
2026-07-31T04:00:46Z,15309,,-1,71300,04040,41.229565,0.54008985,False,470173
2026-07-31T04:00:46Z,17707,,3,35200,35002,39.952946,-4.460518,False,598009
2026-07-31T04:00:46Z,03062,,2,71801,60000,41.35168,2.0533543,False,103002
2026-07-31T04:00:46Z,05063,,0,60911,17000,38.40876,-0.68121135,True,106010
2026-07-31T04:00:46Z,12411,,1,31412,22308,42.979744,-8.46416,False,599017
2026-07-31T04:00:46Z,04060,,-1,15410,17000,43.5353,-5.6968455,False,106063
2026-07-31T04:00:46Z,08072,,-3,60600,60000,39.814896,-1.9971488,False,104002
2026-07-31T04:00:46Z,18910,,2,30100,10000,40.959114,-5.3800526,False,599026
2026-07-31T04:00:46Z,17106,,-1,10400,10203,40.64748,-4.6074047,False,465091
2026-07-31T04:00:46Z,12512,,0,08223,31412,42.67614,-8.720096,False,599018
2026-07-31T04:15:26Z,13001,,0,51405,51003,36.671535,-6.1232834,False,449015
2026-07-31T04:15:26Z,15000,,2,71400,79400,41.142723,1.4057415,False,"447029,447062"
2026-07-31T04:15:26Z,18310,,1,30100,10600,41.063805,-5.4741488,False,599042
2026-07-31T04:15:26Z,18031,,1,03100,17000,37.781662,-3.8024926,False,449012
2026-07-31T04:15:26Z,18071,,-3,71100,11200,41.71094,-0.99849737,False,470124
2026-07-31T04:15:26Z,02063,,3,54413,60000,37.144226,-4.710352,True,102003
2026-07-31T04:15:26Z,05871,,2,65300,60000,39.824047,-0.16141933,False,100012
2026-07-31T04:15:26Z,02061,,2,51003,60000,37.501373,-5.9159827,False,103021
2026-07-31T04:15:26Z,04464,,-1,08223,17000,42.52313,-8.649805,False,106064
2026-07-31T04:15:26Z,15309,,-2,71300,04040,41.22487,0.35099548,False,470173
2026-07-31T04:15:26Z,02067,,1,05000,60000,37.192505,-3.6385303,False,112004
2026-07-31T04:15:26Z,17707,,3,35200,35002,39.96723,-4.1571136,False,598009
2026-07-31T04:15:26Z,13202,,0,50413,50506,37.888447,-4.789464,False,446064
2026-07-31T04:15:26Z,12411,,0,31412,22308,42.859295,-8.548425,False,599017
2026-07-31T04:15:26Z,04060,,-3,15410,17000,43.459866,-5.8188505,False,106063
2026-07-31T04:15:26Z,15720,,5,71801,79309,41.4488,2.1971724,False,"449014,449031"
2026-07-31T04:15:26Z,13201,,1,50506,50413,37.77322,-5.2074823,False,446015
2026-07-31T04:15:26Z,18910,,1,30100,10000,40.89787,-5.2065334,False,599026
2026-07-31T04:15:26Z,17106,,0,10400,10203,40.597958,-4.468457,False,465091
2026-07-31T04:15:26Z,12512,,0,08223,31412,42.75509,-8.65388,False,599018
2026-07-31T04:15:26Z,18047,,4,60400,18000,40.01275,-3.6674626,False,449049
2026-07-31T04:15:26Z,15051,,0,71500,73100,41.160595,1.0999595,False,448004
2026-07-31T04:15:26Z,18120,,0,65400,79400,40.8861,0.8006144,False,448009
2026-07-31T04:15:26Z,18121,,2,79400,65400,41.32373,2.069315,False,470023
2026-07-31T04:15:26Z,15772,,0,79309,71801,42.041653,2.9349127,False,"449016,449032"
2026-07-31T04:15:26Z,15650,,-1,04040,78302,41.652718,-0.89602864,False,470094
2026-07-31T04:15:26Z,18068,,-1,81200,71100,42.007294,-1.5319774,False,463213
2026-07-31T04:15:26Z,18041,,0,60600,17000,39.084652,-1.968525,False,449036
2026-07-31T04:15:26Z,04114,,2,20309,17000,42.529556,-7.5032597,True,730013
2026-07-31T04:15:26Z,04154,,0,31412,17000,42.435497,-8.042876,False,106052
2026-07-31T04:15:26Z,04056,,8,11500,17000,43.09632,-2.1174529,False,121008
2026-07-31T04:15:26Z,05063,,1,60911,17000,38.63489,-0.90044373,True,106010
2026-07-31T04:15:26Z,03062,,2,71801,60000,41.291946,1.6219953,False,103002
2026-07-31T04:15:26Z,08072,,-2,60600,60000,40.03393,-2.1436765,False,104002
2026-07-31T04:15:26Z,09061,,-1,31412,22100,43.145805,-8.461029,True,121011
2026-07-31T04:15:26Z,35869,,5,65400,04104,40.753567,0.613602,True,120010
2026-07-31T04:30:42Z,13084,,0,42008,43019,37.927906,-6.7732344,False,598002
2026-07-31T04:30:42Z,18054,,0,65314,65400,40.59584,0.44947535,False,448001
2026-07-31T04:30:42Z,13001,,1,51405,51003,36.832336,-6.0642056,False,449015
2026-07-31T04:30:42Z,04088,,-1,20200,17000,42.59902,-6.5008173,False,121023
2026-07-31T04:30:42Z,02063,,3,54413,60000,37.440655,-4.8687654,True,102003
2026-07-31T04:30:42Z,02061,,2,51003,60000,37.6577,-5.5485225,False,103021
2026-07-31T04:30:42Z,15309,,0,71300,04040,41.21371,0.24228084,False,470173
2026-07-31T04:30:42Z,02067,,1,05000,60000,37.17121,-4.1156797,False,112004
2026-07-31T04:30:42Z,17806,,0,37311,37606,38.724117,-5.22668,False,599011
2026-07-31T04:30:42Z,13202,,2,50413,50506,37.84788,-4.91413,False,446064
2026-07-31T04:30:42Z,13201,,3,50506,50413,37.810154,-5.0624433,False,446015
2026-07-31T04:30:42Z,15900,,1,71801,79315,41.43611,2.1937256,False,447181
2026-07-31T04:30:42Z,12512,,1,08223,31412,42.87034,-8.545202,False,599018
2026-07-31T04:30:42Z,13051,,1,01007,51003,37.23373,-5.1149993,False,598018
2026-07-31T04:30:42Z,15031,,1,79400,71300,41.392647,2.1654818,False,447175
2026-07-31T04:30:42Z,15630,,0,78400,78500,41.6308,0.7634433,False,447103
2026-07-31T04:30:42Z,15751,,5,74200,04040,42.125324,-0.41183674,False,594008
2026-07-31T04:30:42Z,18068,,-1,81200,71100,41.878304,-1.3541632,False,463213
2026-07-31T04:30:42Z,04114,,-1,20309,17000,42.443554,-7.703976,True,730013
2026-07-31T04:30:42Z,00752,,0,81100,81200,42.457596,-2.4408858,False,120011
2026-07-31T04:30:42Z,04154,,3,31412,17000,42.342842,-7.8585443,False,106052
2026-07-31T04:30:42Z,05763,,1,61200,11014,37.97463,-1.1315811,False,112028
2026-07-31T04:30:42Z,08475,,0,05000,51003,37.253323,-3.7813625,False,104003
